7232	5948
7233	4795
7234	1258
7235	2665
7236	2
7236	371
7236	6050
7237	3086
7238	1605
7240	3749
7241	2568
7241	3877
7241	5165
7244	810
7244	1807
7245	2233
7245	2764
7245	3137
7245	5533
7245	6451
7245	7571
7247	4623
7248	3770
7249	9477
7250	6921
7255	1
7255	27
7255	1252
7255	1279
7255	5221
7255	6349
7256	255
7256	3130
7258	200
7258	3556
7259	651
7259	4111
7260	698
7261	5846
7261	7841
7265	1583
7265	2822
7265	2989
7265	5783
7265	6586
7266	725
7266	2855
7266	3305
7266	3835
7266	5627
7266	6916
7267	2735
7267	3653
7267	3908
7269	2510
7269	2662
7270	6
7270	5377
7271	3012
7272	1613
7272	3345
7275	98
7275	937
7276	2602
7276	7587
7277	322
7277	3725
7277	5009
7277	5663
7278	3139
7279	3049
7279	7678
7280	449
7280	3146
7282	1959
7282	5409
7282	6529
7283	238
7283	6414
7284	679
7286	136
7286	2514
7289	1968
7289	5933
7290	1734
7290	5976
7291	6659
7293	1428
7294	1976
7297	1312
7304	245
7304	803
7304	1345
7304	1955
7304	2814
7304	7636
7305	85
7305	234
7305	3759
7305	3907
7306	136
7306	5673
7307	2950
7309	1249
7312	2563
7313	1414
7313	4175
7314	942
7314	9689
7316	3887
7324	1523
7324	2704
7324	7155
7327	6378
7328	6570
7329	481
7330	3218
7331	1598
7331	8461
7332	1254
7333	1360
7334	9854
7336	9
7339	2344
7343	156
7343	3536
7343	5004
7343	5351
7344	23
7344	355
7344	633
7344	2890
7344	5685
7344	6651
7345	20
7345	2580
7345	2891
7345	6454
7346	80
7347	539
7347	2510
7347	6260
7348	83
7348	754
7348	821
7348	3913
7349	3205
7349	8752
7350	5297
7353	4547
7353	7671
7353	8017
7355	2527
7355	6700
7356	477
7358	3638
7358	5084
7360	1964
7360	8288
7363	628
7363	3310
7363	6260
7363	6748
7364	2978
7365	5370
7366	2581
7366	2756
7366	3754
7369	7046
7371	3749
7372	5657
7372	6279
7378	7034
7379	6562
7382	59
7382	356
7382	1417
7383	4218
7384	2607
7385	2249
7385	3245
7385	3923
7385	4403
7387	8752
7388	3172
7388	6017
7393	2501
7394	5046
7395	2856
7399	317
7402	1299
7405	5059
7406	7191
7407	0
7411	5210
7413	3284
7421	5001
7421	5176
7421	6884
7422	1459
7422	9551
7423	3365
7425	5163
7425	7900
7431	335
7431	1594
7431	5254
7432	3783
7433	1900
7434	8906
7436	4434
7436	5749
7436	7533
7437	57
7437	5859
7439	6720
7441	787
7441	3779
7442	7509
7443	983
7444	9716
7446	6274
7447	52
7447	166
7450	3
7452	491
7452	625
7454	2147
7455	3184
7456	633
7458	7827
7460	237
7460	5673
7461	6211
7461	7736
7461	8205
7463	649
7463	749
7464	7040
7472	20
7476	743
7489	2812
7499	109
7499	237
7499	325
7499	342
7499	359
7499	362
7499	455
7499	626
7499	628
7499	632
7499	657
7499	665
7499	705
7499	737
7499	788
7499	870
7499	940
7499	1254
7499	1270
7499	1309
7499	1418
7499	1451
7499	1574
7499	1638
7499	2220
7499	2501
7499	2786
7499	3775
7499	4775
7499	5015
7499	5098
7499	5107
7499	5167
7499	5278
7499	5373
7499	5507
7499	5646
7499	5820
7499	6374
7499	6714
7499	6874
7499	7512
7499	7541
7499	7757
7499	8168
7500	158
7500	261
7500	310
7500	480
7500	630
7500	821
7500	1452
7500	2582
7500	2870
7500	3755
7500	5053
7500	5193
7500	5287
7500	6255
7500	6270
7500	6953
7500	7094
7500	8951
7501	3
7501	99
7501	127
7501	214
7501	289
7501	319
7501	400
7501	632
7501	774
7501	982
7501	1137
7501	1251
7501	1562
7501	1609
7501	1821
7501	1839
7501	2071
7501	2347
7501	2743
7501	2851
7501	2909
7501	3594
7501	4091
7501	4390
7501	5002
7501	5013
7501	5014
7501	5192
7501	5251
7501	5260
7501	6291
7501	6342
7501	6445
7501	8286
7501	8832
7501	8906
7502	78
7502	81
7502	158
7502	625
7502	743
7502	901
7502	1301
7502	1342
7502	1691
7502	1720
7502	1843
7502	2002
7502	2582
7502	2598
7502	2686
7502	2834
7502	2841
7502	2842
7502	3207
7502	3913
7502	4024
7502	4384
7502	4999
7502	5029
7502	5063
7502	5924
7502	6276
7502	6335
7502	6606
7502	7159
7502	7775
7502	7817
7502	8909
7502	9004
7502	9261
7503	59
7503	430
7503	479
7503	757
7503	1595
7503	1952
7503	3321
7503	3769
7503	4062
7503	5243
7503	6103
7503	7109
7503	8857
7504	6
7504	43
7504	50
7504	121
7504	159
7504	328
7504	352
7504	414
7504	557
7504	1276
7504	1344
7504	1718
7504	1874
7504	1879
7504	5077
7504	5101
7504	5169
7504	5372
7504	5580
7504	6885
7504	6899
7504	8038
7504	9687
7505	12
7505	39
7505	40
7505	83
7505	191
7505	313
7505	332
7505	700
7505	704
7505	733
7505	968
7505	1259
7505	2159
7505	2277
7505	2510
7505	2949
7505	3266
7505	3283
7505	3906
7505	5080
7505	5104
7505	5564
7505	5845
7505	6385
7505	6635
7505	6973
7505	7775
7505	9694
7505	9839
7506	591
7506	2053
7506	7848
7507	40
7507	45
7507	158
7507	470
7507	659
7507	1172
7507	1252
7507	1652
7507	1877
7507	2016
7507	2549
7507	3287
7507	4083
7507	4770
7507	4824
7507	5239
7507	5249
7507	5312
7507	6953
7507	7375
7507	7474
7507	8299
7508	6105
7508	7201
7509	1312
7509	1371
7509	1406
7509	1876
7509	2048
7509	2502
7509	2519
7509	2560
7509	2714
7509	3680
7509	3922
7509	4233
7509	4453
7509	5004
7509	5021
7509	5022
7509	5522
7509	6269
7509	7579
7509	9543
7510	65
7510	195
7510	245
7510	1222
7510	1291
7510	1672
7510	1725
7510	2595
7510	2989
7510	3224
7510	5014
7510	5159
7510	5162
7510	6604
7510	6904
7510	7656
7510	8934
7511	678
7511	752
7511	961
7511	1065
7511	1926
7511	3869
7511	4404
7511	5742
7511	6061
7511	9140
7512	215
7512	372
7512	1174
7512	1592
7512	1747
7512	2499
7512	2543
7512	2593
7512	2618
7512	2937
7512	3783
7512	5002
7512	5033
7512	5058
7512	5445
7512	5704
7512	5722
7512	5862
7512	5987
7512	6348
7512	7206
7513	163
7513	366
7513	402
7513	622
7513	2229
7513	4756
7513	5312
7513	5634
7513	6020
7513	8134
7513	9382
7514	7
7514	319
7514	1308
7514	1563
7514	3827
7514	3910
7514	5079
7514	5195
7514	5309
7514	5903
7514	6341
7514	7813
7514	7980
7514	8013
7514	8476
7515	52
7515	860
7515	943
7515	1925
7515	2195
7515	2592
7515	2950
7515	3282
7515	3548
7515	5362
7515	5790
7515	8870
7515	9152
7515	9460
7516	245
7516	1484
7516	4618
7516	5157
7516	7044
7517	7
7517	1390
7517	5444
7517	6879
7518	154
7518	398
7518	3750
7518	8126
7519	27
7519	80
7519	172
7519	315
7519	332
7519	395
7519	401
7519	728
7519	797
7519	2509
7519	2656
7519	2851
7519	3014
7519	3054
7519	3203
7519	4476
7519	5331
7519	5668
7519	5754
7519	5781
7519	6256
7519	6797
7519	7559
7519	7825
7519	8016
7519	8907
7519	9406
7519	9531
7520	508
7520	1406
7520	2704
7520	2754
7520	4531
7520	5591
7520	5660
7520	6283
7520	8010
7521	42
7521	45
7521	46
7521	157
7521	363
7521	1314
7521	1337
7521	1644
7521	2523
7521	2543
7521	3244
7521	3827
7521	4261
7521	4629
7521	5002
7521	5246
7521	5488
7521	5737
7521	5976
7521	6963
7521	8769
7521	9493
7522	50
7522	197
7522	782
7522	1254
7522	1630
7522	1644
7522	1921
7522	1937
7522	1959
7522	2632
7522	5332
7522	5646
7522	5859
7522	7034
7522	8151
7522	8183
7523	278
7523	3461
7523	5097
7523	5938
7524	652
7524	919
7524	1484
7524	3218
7524	4532
7524	5077
7524	5217
7524	5452
7524	5604
7524	5942
7524	6288
7524	6489
7524	6807
7525	20
7525	664
7525	786
7525	1581
7526	28
7526	54
7526	703
7526	1019
7526	1094
7526	1567
7526	3442
7526	3481
7526	4534
7526	5038
7526	6923
7526	7823
7527	991
7527	2823
7527	4375
7527	6260
7527	6462
7527	7509
7528	2626
7529	0
7529	34
7529	81
7529	5801
7529	6259
7529	6269
7529	6597
7529	7709
7529	7792
7530	52
7530	342
7530	5649
7530	5845
7530	7510
7530	8158
7531	424
7531	3409
7531	5328
7532	81
7532	659
7532	1407
7532	2961
7532	8144
7533	2551
7533	7631
7534	20
7534	284
7534	431
7534	4863
7534	5011
7535	30
7535	38
7535	452
7535	2501
7535	5715
7535	7267
7535	7577
7536	332
7536	1579
7536	2118
7537	505
7537	3917
7537	5274
7538	78
7538	315
7538	375
7538	392
7538	395
7538	513
7538	684
7538	1259
7538	1448
7538	1468
7538	1576
7538	1910
7538	2132
7538	2559
7538	2739
7538	2830
7538	3146
7538	4384
7538	5015
7538	5020
7538	5079
7538	5227
7538	5480
7538	5664
7538	6351
7538	6445
7538	7197
7538	7753
7538	8117
7538	8166
7539	16
7539	352
7539	861
7539	3925
7539	5099
7539	5314
7540	3
7540	227
7540	352
7540	1254
7540	1836
7540	2538
7540	3133
7540	3262
7540	3438
7540	3744
7540	4062
7540	4487
7540	5001
7540	5003
7540	6341
7541	156
7541	191
7541	316
7541	324
7541	748
7541	878
7541	2509
7541	2626
7541	4731
7541	5091
7541	5165
7541	5241
7541	5342
7541	6067
7541	7524
7542	639
7542	833
7542	883
7542	926
7542	5402
7543	78
7543	713
7543	1007
7543	2504
7543	2627
7543	2798
7543	2857
7543	5006
7543	5017
7543	5042
7543	5370
7543	5779
7543	5844
7543	7597
7543	7656
7543	7891
7544	3
7544	5
7544	262
7544	2577
7544	2822
7544	4379
7544	4687
7544	6296
7544	7343
7544	8521
7545	83
7545	158
7545	7567
7545	8252
7546	159
7546	1268
7546	2347
7546	3053
7546	6250
7546	7994
7547	166
7547	2040
7547	5461
7547	6025
7548	64
7548	177
7548	782
7548	1289
7548	1384
7548	1603
7548	1954
7548	2792
7548	3461
7548	3613
7548	6113
7548	7668
7548	9698
7549	10
7549	22
7549	698
7549	1511
7549	2499
7549	2583
7549	2773
7549	3516
7549	4156
7549	5063
7549	7893
7550	644
7550	3791
7551	17
7551	86
7551	157
7551	1289
7551	2228
7551	3202
7551	4150
7551	5389
7551	5713
7551	8791
7551	9004
7552	84
7552	2229
7552	2869
7552	5639
7553	655
7553	783
7553	2441
7553	2886
7553	5185
7553	5529
7553	8171
7553	8945
7554	122
7554	314
7554	474
7554	810
7554	1363
7554	4999
7554	5391
7555	410
7555	2812
7555	5663
7555	7038
7557	807
7557	868
7557	2970
7557	5937
7558	319
7558	665
7558	793
7558	1422
7558	3920
7558	4219
7558	5493
7558	5720
7558	6312
7558	6885
7558	7045
7558	8202
7559	249
7559	475
7559	1591
7559	1919
7559	2521
7559	2546
7559	3396
7559	5166
7559	5180
7559	8300
7560	325
7560	425
7560	1620
7560	2558
7560	2656
7560	3306
7560	7505
7560	8828
7561	7223
7562	807
7562	840
7562	1428
7562	3749
7562	4687
7563	325
7563	5870
7564	22
7564	1269
7564	5084
7564	7531
7565	1181
7565	2499
7565	7819
7567	5069
7568	25
7568	981
7568	1341
7568	1426
7568	2668
7568	5224
7568	5511
7568	5832
7569	786
7570	2612
7571	700
7571	4386
7573	652
7573	2961
7573	3593
7573	7524
7574	22
7575	1718
7576	3774
7576	7512
7577	32
7577	45
7577	220
7577	346
7577	430
7577	483
7577	491
7577	629
7577	704
7577	1264
7577	1469
7577	2541
7577	2599
7577	2621
7577	3213
7577	4619
7577	5024
7577	5162
7577	5429
7577	5979
7577	6960
7577	7514
7578	417
7578	513
7578	743
7578	2058
7578	2662
7578	3132
7578	3897
7578	7158
7578	7922
7579	0
7579	3
7579	347
7579	509
7579	1084
7579	1582
7579	1637
7579	3525
7579	4297
7579	5094
7579	5235
7579	5332
7579	5821
7579	7198
7579	7978
7580	313
7580	699
7580	839
7580	1823
7580	1883
7580	2035
7580	2505
7580	2675
7580	2687
7580	2902
7580	3866
7580	4338
7580	5103
7580	5195
7580	5395
7580	6251
7580	7698
7580	7707
7580	7990
7580	8144
7581	2817
7581	5615
7581	6876
7581	9173
7582	7
7582	168
7582	1406
7582	3046
7582	3129
7582	3144
7582	3178
7582	3906
7582	5408
7582	5469
7582	5657
7582	5937
7582	5992
7582	6255
7582	7604
7582	7780
7582	8796
7583	358
7583	650
7583	742
7583	1573
7583	2702
7584	342
7584	1808
7584	2276
7584	2580
7584	2972
7584	3022
7584	5253
7584	5415
7585	785
7585	1396
7585	1877
7585	5005
7585	5519
7585	5626
7585	9629
7586	108
7586	728
7586	831
7586	7695
7587	8
7587	89
7587	105
7587	200
7587	314
7587	460
7587	1294
7587	2590
7587	4766
7587	5644
7587	6470
7588	17
7588	572
7588	5246
7588	5635
7588	7757
7590	35
7590	1270
7590	2503
7590	2534
7590	2606
7590	3047
7590	5801
7590	7592
7591	657
7591	1486
7591	5312
7591	6313
7592	315
7592	628
7592	3479
7592	7149
7593	2
7594	2503
7595	474
7595	2501
7595	5201
7595	6407
7596	106
7597	39
7597	791
7597	1249
7597	1606
7597	2519
7597	3202
7597	3271
7597	5091
7597	5818
7597	5954
7597	7202
7597	7578
7597	7781
7597	8296
7598	3
7598	91
7598	98
7598	447
7598	938
7598	1191
7598	2739
7598	3124
7598	5695
7599	195
7599	644
7599	3754
7599	5118
7600	239
7601	98
7601	2707
7601	7503
7602	69
7602	78
7602	144
7602	824
7602	2382
7602	3706
7602	4166
7602	5136
7602	9066
7603	3442
7604	1347
7604	4092
7604	5187
7604	7900
7605	2015
7606	2956
7607	354
7607	625
7607	1259
7607	1310
7607	1504
7607	3216
7607	7812
7607	8696
7608	410
7608	2659
7608	2814
7609	31
7609	997
7609	1118
7609	5002
7609	7499
7609	7508
7609	8137
7609	8781
7610	4321
7610	7660
7612	874
7612	1956
7612	2003
7612	2558
7612	5059
7612	5481
7612	6270
7612	7941
7612	8752
7613	682
7614	1662
7614	5469
7615	2949
7615	5749
7616	255
7616	357
7616	803
7616	968
7616	3751
7616	5046
7616	5790
7616	8809
7616	8873
7617	78
7617	552
7617	2834
7617	5253
7617	5313
7618	128
7618	903
7618	1308
7618	2260
7618	4335
7618	5196
7618	6417
7618	7197
7618	7823
7618	8352
7618	9389
7619	695
7619	1262
7619	1407
7619	2883
7619	3194
7619	3293
7619	5239
7619	5421
7619	6357
7619	6562
7619	7648
7620	3129
7620	7142
7621	136
7621	797
7621	1641
7621	8606
7621	9324
7622	44
7622	666
7623	206
7623	1383
7623	6723
7623	8957
7624	1271
7624	1420
7624	3223
7624	5029
7625	422
7626	79
7626	317
7626	638
7626	1883
7626	6881
7627	3764
7627	4933
7627	5942
7627	8818
7629	1382
7629	5019
7631	191
7631	5674
7631	5782
7632	1005
7632	8206
7634	809
7634	1021
7634	5556
7634	9572
7636	392
7636	4535
7637	652
7637	1249
7638	2012
7638	2524
7638	4621
7639	478
7640	122
7640	2200
7640	6034
7641	319
7641	3300
7642	1581
7642	2865
7643	666
7643	5002
7644	634
7645	1249
7646	5521
7646	5728
7648	80
7648	125
7648	3483
7649	1252
7649	3515
7651	2510
7651	3749
7652	3910
7653	1652
7653	5312
7656	20
7656	131
7656	164
7656	195
7656	314
7656	322
7656	450
7656	459
7656	494
7656	685
7656	703
7656	1249
7656	1290
7656	1304
7656	1329
7656	1486
7656	1735
7656	2988
7656	3325
7656	3867
7656	4610
7656	4999
7656	5120
7656	5160
7656	5445
7656	5688
7656	6251
7656	6797
7656	7036
7656	7499
7656	7509
7656	7588
7656	7812
7656	8809
7656	9382
7656	9408
7657	374
7657	508
7657	645
7657	683
7657	1562
7657	2855
7657	3751
7657	5052
7657	5313
7657	5783
7657	6481
7658	82
7658	1037
7658	2519
7658	3758
7658	5394
7658	5939
7659	2
7659	80
7659	138
7659	374
7659	1093
7659	1249
7659	1876
7659	2158
7659	2501
7659	2678
7659	2818
7659	5063
7659	5353
7659	5822
7659	5956
7659	9806
7660	2
7660	109
7660	519
7660	571
7660	1426
7660	1489
7660	1573
7660	2753
7660	3283
7660	6987
7660	7578
7661	134
7661	735
7661	1899
7661	5005
7661	6249
7661	8830
7662	164
7662	630
7662	5361
7662	7070
7662	8439
7662	9926
7663	1027
7663	5021
7663	5049
7663	9775
7664	962
7664	1875
7664	7310
7664	7968
7665	32
7665	89
7665	364
7665	942
7665	979
7665	1575
7665	5181
7665	5300
7665	5712
7666	901
7666	1905
7666	5287
7666	7532
7667	977
7667	1562
7667	2582
7667	5404
7667	6279
7667	6354
7667	6680
7667	7814
7668	315
7668	1047
7668	1066
7668	1249
7668	1301
7668	1415
7668	1565
7668	2515
7668	3145
7668	4913
7668	7678
7668	8340
7669	469
7669	843
7669	1606
7670	813
7670	1333
7670	1398
7670	3304
7670	3411
7670	5016
7670	5157
7670	5906
7671	34
7671	469
7671	557
7671	871
7672	6740
7673	1252
7673	2026
7673	2507
7673	4053
7674	66
7674	3222
7675	34
7675	407
7675	489
7675	968
7675	1914
7675	2817
7675	2934
7675	3456
7675	5644
7675	7718
7676	332
7676	940
7676	2852
7676	3253
7676	3368
7676	3750
7677	156
7677	356
7677	1563
7677	3126
7677	5317
7677	5702
7678	859
7678	1576
7678	4033
7678	4750
7678	5065
7678	5391
7678	6425
7678	7540
7679	335
7679	3884
7679	8875
7680	259
7680	1250
7680	1611
7680	3001
7680	6270
7680	7773
7680	7978
7681	8
7681	316
7681	1909
7681	4460
7681	5265
7681	6332
7682	156
7682	2192
7683	166
7684	733
7684	3838
7684	5083
7685	164
7685	946
7685	7057
7685	8754
7686	352
7686	3203
7686	8541
7686	9338
7687	162
7687	234
7687	318
7687	325
7689	674
7689	703
7689	1933
7690	1245
7690	2227
7690	4172
7690	9467
7691	2552
7692	3171
7692	3793
7692	5967
7693	3440
7695	30
7695	83
7695	191
7695	950
7695	1016
7695	2542
7695	3569
7695	5159
7695	5329
7695	6606
7695	7812
7695	8719
7696	204
7696	421
7696	449
7696	1289
7696	1719
7696	3060
7696	3176
7696	5002
7696	5005
7696	5029
7696	5205
7696	5246
7696	5315
7696	7094
7697	78
7697	493
7697	636
7697	2346
7697	2527
7697	2530
7697	3212
7697	5864
7698	23
7698	979
7698	1291
7698	2822
7698	6372
7699	1607
7700	244
7700	637
7700	1411
7700	2831
7700	3325
7700	3791
7700	5166
7700	8124
7700	9167
7701	625
7701	2526
7701	7046
7702	238
7702	630
7702	645
7702	2089
7702	6277
7702	8787
7703	4705
7703	6998
7704	254
7704	394
7704	1253
7704	1408
7704	2509
7704	2978
7704	6991
7705	879
7705	3522
7705	6977
7706	313
7706	3858
7706	5119
7706	5391
7706	6509
7707	652
7708	515
7708	3047
7708	5045
7708	7509
7709	1
7709	1016
7709	4277
7709	5563
7710	22
7710	234
7710	3698
7711	1271
7711	7500
7712	0
7712	1329
7712	6884
7713	493
7713	3909
7714	802
7714	1254
7714	3291
7714	9384
7715	2509
7715	6446
7717	216
7717	2715
7717	3775
7717	5254
7717	7807
7718	3213
7719	891
7719	1250
7720	635
7720	1338
7720	1366
7720	1379
7720	5038
7721	679
7722	236
7724	47
7724	698
7724	1612
7724	2852
7724	4701
7725	1249
7725	2842
7726	625
7726	943
7726	1094
7726	1581
7726	8476
7728	5359
7729	1011
7729	1707
7729	7980
7731	1453
7734	3
7734	4
7734	488
7734	539
7734	683
7734	1252
7734	1279
7734	1503
7734	1926
7734	3777
7734	4423
7734	5013
7734	5046
7734	6143
7734	6567
7734	9080
7734	9551
7734	9932
7735	1031
7735	1907
7736	942
7736	1103
7736	2004
7736	3381
7736	3444
7736	3453
7736	6465
7736	7621
7736	8121
7737	13
7737	499
7738	794
7738	3371
7738	7692
7739	123
7739	159
7739	1302
7739	1386
7739	1537
7739	5009
7739	5469
7739	7813
7740	547
7740	665
7740	4249
7741	1583
7741	3176
7741	3215
7741	8042
7742	705
7743	239
7743	827
7743	1257
7743	2355
7743	2707
7743	3287
7744	1362
7744	3135
7745	392
7745	5245
7746	7
7746	67
7746	105
7746	392
7746	5043
7747	5
7747	5939
7748	187
7748	330
7748	571
7748	3911
7748	9382
7750	1612
7750	1882
7750	3906
7751	60
7753	179
7753	199
7753	1905
7753	2685
7753	4706
7753	5566
7753	8935
7754	313
7754	638
7754	6761
7755	363
7756	21
7756	2980
7756	4084
7756	5100
7757	6
7757	6743
7758	338
7758	354
7758	1383
7758	5351
7758	5835
7759	8215
7761	1332
7761	1445
7763	5
7763	1850
7763	2003
7763	9141
7764	4407
7764	6004
7764	8833
7765	316
7765	943
7765	1280
7767	718
7771	4014
7773	358
7773	3183
7773	7040
7774	5876
7774	6319
7775	646
7775	1484
7775	2035
7775	3764
7775	5204
7775	6327
7776	252
7776	1094
7776	7838
7777	2969
7777	5784
7778	1426
7778	3151
7778	5063
7781	883
7782	6337
7783	3
7783	1250
7783	2609
7783	2916
7784	1262
7784	2441
7784	3398
7787	3141
7787	7828
7788	391
7790	4845
7792	36
7792	1690
7792	2274
7792	2505
7792	3047
7793	6327
7793	7823
7795	629
7795	1181
7795	2515
7795	2913
7795	4074
7795	5163
7795	6070
7796	1290
7797	5156
7798	316
7800	3769
7800	6496
7801	4397
7801	5044
7803	172
7803	5453
7804	502
7804	666
7804	8888
7805	6694
7807	3756
7809	3792
7812	0
7812	3
7812	25
7812	51
7812	59
7812	71
7812	78
7812	156
7812	163
7812	166
7812	181
7812	260
7812	503
7812	547
7812	680
7812	787
7812	791
7812	937
7812	1230
7812	1269
7812	1425
7812	1591
7812	1763
7812	1875
7812	1889
7812	2500
7812	2509
7812	2558
7812	2578
7812	2848
7812	3530
7812	3744
7812	3888
7812	4736
7812	5149
7812	5156
7812	5165
7812	5512
7812	6283
7812	6644
7812	6681
7812	7041
7812	7267
7812	7505
7812	7627
7812	9017
7812	9083
7813	596
7813	630
7813	1103
7813	1283
7813	1368
7813	3241
7813	4432
7813	5393
7813	5785
7813	5805
7814	16
7814	40
7814	158
7814	375
7814	538
7814	783
7814	1686
7814	1718
7814	1908
7814	1933
7814	2501
7814	2822
7814	3346
7814	3804
7814	3998
7814	4382
7814	5254
7814	5820
7815	391
7815	405
7815	646
7815	1563
7815	2676
7815	3036
7815	4240
7815	5322
7816	1487
7816	7748
7817	8
7817	15
7817	285
7817	356
7817	402
7817	3224
7817	3561
7817	3717
7817	4126
7817	5087
7817	6495
7817	7306
7817	8135
7818	2533
7818	5737
7818	7528
7819	50
7819	215
7819	414
7819	582
7819	1089
7819	2579
7819	4083
7819	5173
7819	5908
7820	31
7820	98
7820	323
7820	399
7820	743
7820	783
7820	1046
7820	2949
7820	7598
7820	8832
7822	5
7822	159
7822	234
7822	395
7822	400
7822	703
7822	1250
7822	1799
7822	2566
7822	2626
7822	3542
7822	3772
7822	5142
7822	5225
7822	6918
7822	7463
7822	7539
7823	664
7823	752
7823	2501
7823	4882
7823	7789
7824	55
7824	2502
7824	3288
7824	5317
7824	5393
7824	6255
7825	17
7825	485
7825	678
7825	1065
7825	1935
7825	2499
7825	2602
7825	7007
7825	7814
7826	59
7826	580
7826	945
7826	5644
7826	6406
7826	9531
7827	2060
7828	83
7828	3467
7828	4380
7828	8616
7828	9029
7829	686
7829	4184
7830	6264
7830	8672
7831	3
7831	98
7831	410
7831	781
7831	799
7831	1529
7831	1644
7831	2545
7831	2969
7831	3137
7831	3290
7831	5032
7831	5259
7831	5491
7831	7817
7832	2988
7832	4937
7833	488
7833	1291
7833	3127
7833	3494
7833	5633
7833	8285
7834	65
7834	749
7834	2656
7834	2891
7834	3300
7834	7510
7834	7526
7834	8535
7834	9943
7835	4462
7835	5234
7835	6291
7835	7546
7835	8465
7836	2050
7836	2577
7836	2699
7836	4459
7836	4753
7836	5006
7836	5200
7836	6265
7836	8015
7836	9101
7836	9162
7837	1757
7837	3790
7837	5217
7837	7603
7839	722
7839	7509
7840	2842
7840	7505
7841	242
7841	412
7841	548
7841	1408
7841	2516
7841	2597
7841	2817
7841	3061
7841	3325
7842	2527
7842	3467
7842	4458
7842	6581
7844	35
7844	814
7844	2226
7846	706
7846	1216
7846	1445
7846	3463
7846	7996
7847	7640
7847	7802
7848	3188
7848	5671
7850	1099
7850	7836
7851	1
7851	3
7851	28
7851	393
7851	693
7851	785
7851	875
7851	2539
7851	2690
7851	5084
7851	6331
7851	6777
7851	7700
7851	7783
7851	7906
7851	9379
7852	5
7852	245
7852	869
7852	1777
7852	1973
7852	2042
7852	2509
7852	5071
7852	6445
7852	7812
7853	244
7853	469
7853	737
7853	1410
7853	1436
7853	4135
7853	4556
7854	370
7854	5225
7854	6685
7855	703
7855	1249
7855	4070
7855	6428
7856	628
7856	1290
7856	1416
7856	2822
7856	2851
7856	4690
7856	5238
7856	6025
7856	8827
7856	8855
7857	205
7857	6407
7858	809
7858	3955
7858	7192
7859	1
7859	800
7859	947
7859	2663
7861	938
7861	947
7862	746
7862	5645
7863	3906
7863	5166
7864	161
7864	2071
7865	7
7866	430
7866	2314
7866	2960
7866	5705
7866	5781
7867	8184
7868	2745
7870	1124
7870	2524
7870	2616
7870	5075
7870	5517
7870	9192
7871	1489
7871	3754
7871	3759
7871	5102
7871	5275
7872	1428
7872	2746
7873	55
7873	1935
7873	2784
7873	5070
7873	6406
7873	9513
7874	3163
7875	108
7875	381
7875	993
7875	1330
7875	2663
7875	3782
7875	5820
7875	6249
7876	2242
7876	6692
7877	276
7877	3915
7878	625
7878	2002
7878	5090
7880	391
7880	1489
7880	1562
7880	4491
7881	3130
7882	2851
7882	4516
7883	3
7885	2534
7885	7984
7886	278
7886	8267
7887	1457
7887	5516
7888	10
7888	1251
7890	21
7890	242
7890	469
7890	664
7890	697
7890	1251
7890	1562
7890	2579
7890	2706
7890	2880
7890	4999
7890	6996
7890	7983
7890	8204
7891	5
7891	117
7891	241
7891	490
7891	705
7891	1250
7891	1298
7891	2543
7891	2646
7891	2745
7891	2841
7891	6097
7892	89
7892	4624
7892	5123
7892	5157
7893	3802
7894	160
7894	4853
7894	5638
7894	6299
7895	83
7895	1016
7895	2598
7895	5777
7896	5
7896	1258
7896	3778
7896	7333
7896	9072
7897	320
7897	665
7897	2559
7897	2842
7898	4999
7898	6781
7899	2040
7900	36
7900	148
7900	330
7900	557
7900	1254
7900	1327
7900	1410
7900	1572
7900	1583
7900	1879
7900	1975
7900	2637
7900	2753
7900	4864
7900	5317
7900	6291
7900	8906
7901	4154
7901	6484
7902	79
7902	1274
7902	5489
7903	168
7903	335
7903	3010
7903	5940
7903	8165
7904	666
7904	824
7904	2571
7905	3376
7905	6093
7905	7570
7906	53
7906	1691
7906	4184
7908	1096
7909	5
7909	216
7909	711
7909	1058
7909	2540
7909	2541
7909	3013
7909	3378
7909	3857
7909	6955
7909	9067
7910	5038
7910	7514
7911	719
7911	1255
7911	2509
7911	3222
7912	2501
7913	665
7913	1991
7913	2287
7913	3437
7914	22
7914	1137
7914	2858
7914	2870
7914	3166
7914	5591
7914	6912
7915	78
7916	8859
7919	1254
7919	3791
7919	4452
7919	8754
7920	703
7920	1562
7920	8483
7924	15
7924	1186
7924	5377
7925	1923
7926	5040
7927	2259
7928	1284
7929	186
7929	1518
7929	1662
7929	1879
7930	325
7931	39
7931	108
7931	361
7931	4072
7931	7422
7932	552
7933	1722
7933	2548
7934	860
7934	5210
7934	5352
7934	5920
7934	7589
7934	7995
7934	9833
7935	469
7935	8783
7936	1343
7936	2619
7936	5324
7936	9532
7938	5105
7938	6113
7938	7356
7939	1096
7939	2908
7940	2070
7940	3447
7940	4252
7940	5156
7941	2812
7942	537
7944	406
7944	5022
7945	133
7946	5290
7949	4
7949	177
7949	231
7949	323
7949	2032
7949	7212
7949	8068
7950	3207
7950	8232
7951	327
7951	8915
7952	8835
7953	7832
7955	5012
7955	9424
7959	342
7961	5026
7962	361
7964	322
7968	59
7968	2822
7968	5002
7968	5315
7968	5805
7968	6031
7968	7504
7969	118
7969	128
7969	1274
